,ALLJOBS,IAE,4 WEEKS BANK DISCOUNT,RnDbyRev,stocktwitsPosts,twitterPosts,stocktwitsComments,twitterComments,stocktwitsLikes,twitterLikes,stocktwitsImpressions,twitterImpressions,stocktwitsSentiment,twitterSentiment,analystRatingsBuy,analystRatingsHold,analystRatingsSell,analystRatingsStrongSell,analystRatingsStrongBuy,BP Buys,BP Sells,Bipartisan Buy Ratio,Partisan Investing,EnvironmentalScore,SocialScore,GovernanceScore,ESGScore,evToOperatingCashFlow,evToFreeCashFlow,debtToEquity,debtToAssets,netDebtToEBITDA,receivablesTurnover,open,high,low,close,volume,sma,ema,wma,rsi,adx,standardDeviation,BB_percentage,Ichimoku,volume_oscillator,MACD,Social 1 Peers,Social 2 Peers,Social 3 Peers,Technological Peers,Environmental 1 Peers,Environmental 2 Peers,Environmental 3 Peers
2023-08-04,128.2,0.4585168574614189,5.27,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,21851.0,0.0,0.5,0.0,23.0,10.0,0.0,0.0,16.0,3.026844939266974e-05,2.524512668888282e-26,1.0,0.5000002657205,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.28,131.51,127.91,128.11,26130000.0,124.81699999999998,126.02460183806697,126.92314285714288,57.53433878968528,18.858119073913123,4.953487761163847,0.6619878524233797,1.0518193982820392,16.20938512538172,0.3874237527501656,4.0,19082.666666666668,0.47656666666666664,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-05,128.14,0.4585168574614189,5.27,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,9389.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,1.513422469633487e-05,1.262256334444141e-26,1.0,0.50000007971615,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.28,131.51,127.91,128.11,26130000.0,124.81699999999998,126.02460183806697,126.92314285714288,57.53433878968528,18.858119073913123,4.953487761163847,0.6619878524233797,1.0518193982820392,16.20938512538172,0.3874237527501656,2.3333333333333335,26277.333333333332,0.6399333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-06,128.03,0.4585168574614189,5.27,0.1396569036410035,1.0,0.0,0.0,0.0,0.0,0.0,12520.0,0.0,0.4333,0.0,23.0,10.0,0.0,0.0,16.0,7.567112348167435e-06,6.311281672220705e-27,1.0,0.500000023914845,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.28,131.51,127.91,128.11,26130000.0,124.81699999999998,126.02460183806697,126.92314285714288,57.53433878968528,18.858119073913123,4.953487761163847,0.6619878524233797,1.0518193982820392,16.20938512538172,0.3874237527501656,2.0,25261.0,0.5277333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-07,127.93,0.4585168574614189,5.27,0.1396569036410035,1.0,0.0,0.0,0.0,0.0,0.0,9391.0,0.0,0.5667,0.0,23.0,10.0,0.0,0.0,16.0,3.7835561740837175e-06,3.1556408361103525e-27,1.0,0.5000000071744535,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.16,131.61,129.02,131.53,22746300.0,125.57099999999998,126.5489254725368,127.56247619047619,61.82312461678943,18.984224769423623,4.766697913650498,0.8046194061007637,1.0518193982820392,12.555712269376373,0.42312043313313463,2.3333333333333335,20944.666666666668,0.6534666666666668,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-08,127.92,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,1.0,0.0,217504.0,0.0,0.3667,0.0,23.0,10.0,0.0,0.0,16.0,1.8917780870418587e-06,1.5778204180551762e-27,1.0,0.5000000021523361,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,130.62,131.51,129.54,131.4,23535200.0,126.28399999999999,127.01093257039044,128.11761904761906,61.574302140567575,19.104025180158594,4.5119634307028695,0.7762910240402605,1.0484957050977683,0.7592475725129477,0.3958694600591448,4.666666666666667,21656.666666666668,0.5676666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-09,127.93,0.4585168574614189,5.25,0.1396569036410035,2.0,0.0,0.0,0.0,2.0,0.0,1048.0,0.0,0.4074,0.0,23.0,10.0,0.0,0.0,16.0,9.458890435209294e-07,7.889102090275881e-28,1.0,0.5000000006457008,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,131.66,132.04,129.0,129.66,24912900.0,126.82050000000001,127.26322470654374,128.43914285714285,58.27009926142871,19.10399852591808,4.235066085670921,0.663374207050311,1.0456252428022619,-1.665007992462814,0.22694395301358483,2.3333333333333335,20429.333333333332,0.6374333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-10,127.92,0.4585168574614189,5.28,0.1396569036410035,4.0,0.0,0.0,0.0,1.0,0.0,102331.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,4.729445217604647e-07,3.9445510451379406e-28,1.0,0.5000000001937103,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,131.32,132.05,129.45,129.69,20857800.0,127.07800000000002,127.49434616306338,128.71242857142857,58.310700586257674,19.10545159532116,4.245132035637998,0.6499283568503643,1.0456252428022619,-8.920729485826284,0.09051496076427545,5.333333333333333,26928.666666666668,0.5179,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-11,127.88,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,42622.0,0.0,0.6334,0.0,23.0,10.0,0.0,0.0,16.0,2.3647226088023234e-07,1.9722755225689703e-28,1.0,0.5000000000581131,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.66,129.93,128.17,129.56,19569200.0,127.28500000000001,127.69107509991449,128.94880952380953,58.053058710474225,18.827255537146886,4.260148471591104,0.6301243212666688,1.04465403375491,-19.114867783049643,-0.028811140476596275,3.0,18942.333333333332,0.5591666666666666,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-12,127.73,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,22041.0,0.0,0.5,0.0,23.0,10.0,0.0,0.0,16.0,1.1823613044011617e-07,9.861377612844851e-29,1.0,0.5000000000174339,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.66,129.93,128.17,129.56,19569200.0,127.28500000000001,127.69107509991449,128.94880952380953,58.053058710474225,18.827255537146886,4.260148471591104,0.6301243212666688,1.04465403375491,-19.114867783049643,-0.028811140476596275,1.6666666666666667,12499.666666666666,0.5055333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-13,127.71,0.4585168574614189,5.28,0.1396569036410035,1.0,0.0,0.0,0.0,0.0,0.0,10666.0,0.0,0.725,0.0,23.0,10.0,0.0,0.0,16.0,5.9118065220058086e-08,4.930688806422426e-29,1.0,0.5000000000052301,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.66,129.93,128.17,129.56,19569200.0,127.28500000000001,127.69107509991449,128.94880952380953,58.053058710474225,18.827255537146886,4.260148471591104,0.6301243212666688,1.04465403375491,-19.114867783049643,-0.028811140476596275,1.6666666666666667,14300.0,0.5083333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-14,127.68,0.4585168574614189,5.28,0.1396569036410035,4.0,0.0,2.0,0.0,7.0,0.0,227524.0,0.0,0.4771,0.0,23.0,10.0,0.0,0.0,16.0,2.9559032610029043e-08,16250.25,0.5000000000009095,0.5000000000015691,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.39,131.37,128.96,131.33,24695600.0,127.61900000000003,128.0376393761131,129.33404761904762,60.551152943115014,18.790590727155042,4.30212145342272,0.7101890555926234,1.0442655501359692,-24.552360516768108,-0.00984298189679711,4.333333333333333,24417.333333333332,0.5365000000000001,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-15,127.66,0.4585168574614189,5.27,0.1396569036410035,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.575,0.0,23.0,10.0,0.0,0.0,16.0,1.4779516305014521e-08,8125.125,0.25000000000136424,0.5000000000004707,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,131.1,131.42,129.28,129.78,19770700.0,127.92,128.20357848314995,129.53985714285713,57.4000979783708,18.76362545707633,4.231613167575696,0.6071047657442862,1.0442655501359692,-27.507873828850542,-0.11704121241044829,4.0,23156.666666666668,0.5288333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-16,127.62,0.4585168574614189,5.26,0.1396569036410035,2.0,0.0,0.0,0.0,2.0,0.0,12697.0,0.0,0.5167,0.0,23.0,10.0,0.0,0.0,16.0,7.389758152507261e-09,4062.5625,0.12500000000159162,0.5000000000001412,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.7,130.28,127.87,128.7,25216100.0,128.2535,128.25085672284996,129.61414285714284,55.289784788400965,18.419072383097735,4.011376665186157,0.5271225070480601,1.0410281866447963,-28.426435393668058,-0.26743752038614144,4.0,20819.0,0.46883333333333327,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-17,127.58,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,205413.0,0.0,0.45,0.0,23.0,10.0,0.0,0.0,16.0,3.6948790762536304e-09,2031.28125,0.0625000000017053,0.5000000000000424,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.8,131.99,129.29,129.92,33446300.0,128.7895,128.4098227492452,129.77285714285716,57.16249640087227,18.375630728181726,3.441571552358024,0.5800415655985505,1.0369550262275347,-26.038324394727297,-0.28963535246038186,3.0,94780.33333333333,0.5390333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-18,127.55,0.4585168574614189,5.27,0.1396569036410035,7.0,0.0,1.0,0.0,1.0,0.0,66536.0,0.0,0.4952,0.0,23.0,10.0,0.0,0.0,16.0,1.8474395381268152e-09,1015.640625,0.031250000001762146,0.5000000000000127,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.51,129.25,126.38,127.46,30491300.0,129.16150000000002,128.31936343979328,129.6462380952381,52.49549580661692,17.726236248792866,2.8194330547115345,0.3529476471344167,1.0409667024704619,-23.700324100146158,-0.4645060817127973,9.0,42557.0,0.48219999999999996,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-19,127.59,0.4585168574614189,5.27,0.1396569036410035,1.0,0.0,0.0,0.0,0.0,0.0,9445.0,0.0,0.5667,0.0,23.0,10.0,0.0,0.0,16.0,9.237197690634076e-10,507.8203125,0.015625000001790568,0.5000000000000038,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.51,129.25,126.38,127.46,30491300.0,129.16150000000002,128.31936343979328,129.6462380952381,52.49549580661692,17.726236248792866,2.8194330547115345,0.3529476471344167,1.0409667024704619,-23.700324100146158,-0.4645060817127973,3.0,20571.0,0.5743666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-20,127.53,0.4585168574614189,5.27,0.1396569036410035,2.0,0.0,1.0,0.0,0.0,0.0,57056.0,0.0,0.5667,0.0,23.0,10.0,0.0,0.0,16.0,4.618598845317038e-10,253.91015625,0.007812500001804779,0.5000000000000011,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.51,129.25,126.38,127.46,30491300.0,129.16150000000002,128.31936343979328,129.6462380952381,52.49549580661692,17.726236248792866,2.8194330547115345,0.3529476471344167,1.0409667024704619,-23.700324100146158,-0.4645060817127973,2.0,29388.666666666668,0.5102,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-21,127.5,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,16051.0,0.0,0.6094,0.0,23.0,10.0,0.0,0.0,16.0,2.309299422658519e-10,126.955078125,0.003906250001811884,0.5000000000000003,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,127.18,128.73,126.56,128.37,25248700.0,129.5035,128.32418596933678,129.57085714285716,53.959196385007886,17.109311493373447,2.225212967335939,0.37587714578317033,1.04515574650913,-21.590116981781534,-0.5097779821777286,3.6666666666666665,91693.66666666667,0.6693333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-22,127.37,0.4585168574614189,5.27,0.1396569036410035,7.0,0.0,1.0,0.0,4.0,0.0,45783.0,0.0,0.5036,0.0,23.0,10.0,0.0,0.0,16.0,1.1546497113292595e-10,63.4775390625,0.0019531250018154367,0.5000000000000001,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,128.51,130.28,128.32,129.08,22067500.0,129.847,128.39616825797137,129.53052380952383,55.095516032236,16.795481971352178,1.4774271555647025,0.37349983323522584,1.0416756176154671,-22.31820800503536,-0.4830482652992074,3.0,19525.0,0.49853333333333333,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-23,127.23,0.4585168574614189,5.28,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,62240.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,5.7732485566462974e-11,31.73876953125,0.000976562501817213,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,130.18,133.41,129.87,132.37,27819700.0,130.002,128.77462842387885,129.77080952380953,59.92048001607773,16.983294739202954,1.5685649492450127,0.8678586758492176,1.04051328269173,-21.125097064653975,-0.24684000814368456,3.0,47734.0,0.5686333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-24,127.19,0.4585168574614189,5.28,0.1396569036410035,12.0,0.0,1.0,0.0,3.0,0.0,557245.0,0.0,0.5655,0.0,23.0,10.0,0.0,0.0,16.0,2.8866242783231487e-11,15.869384765625,0.0004882812518181012,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,133.95,134.25,129.57,129.78,28500700.0,130.02100000000002,128.87037809779514,129.74966666666666,55.0213820734093,17.28037890587303,1.5634509905974057,0.4624392217724417,1.04051328269173,-18.94436100041676,-0.2664023523106769,4.666666666666667,93442.0,0.5554,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-25,127.2,0.4585168574614189,5.29,0.1396569036410035,5.0,0.0,0.0,0.0,1.0,0.0,153148.0,0.0,0.5533,0.0,23.0,10.0,0.0,0.0,16.0,1.4433121391615744e-11,7.9346923828125,0.0002441406268185453,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.54,130.76,127.25,129.88,26762900.0,129.886,128.96653256467178,129.7362380952381,55.17034659629619,17.071491597631052,1.4490424424425967,0.49899104463133914,1.0398884838087068,-17.309554999801506,-0.2729745633620717,5.0,26144.0,0.5308333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-26,127.2,0.4585168574614189,5.29,0.1396569036410035,2.0,0.0,0.0,0.0,8.0,0.0,9596.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,7.216560695807872e-12,3.96734619140625,0.00012207031431876736,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.54,130.76,127.25,129.88,26762900.0,129.886,128.96653256467178,129.7362380952381,55.17034659629619,17.071491597631052,1.4490424424425967,0.49899104463133914,1.0398884838087068,-17.309554999801506,-0.2729745633620717,1.6666666666666667,13778.333333333334,0.5773333333333334,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-27,127.24,0.4585168574614189,5.29,0.1396569036410035,2.0,0.0,0.0,0.0,8.0,0.0,9596.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,3.608280347903936e-12,1.983673095703125,6.103515806887838e-05,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,129.54,130.76,127.25,129.88,26762900.0,129.886,128.96653256467178,129.7362380952381,55.17034659629619,17.071491597631052,1.4490424424425967,0.49899104463133914,1.0398884838087068,-17.309554999801506,-0.2729745633620717,1.3333333333333333,10782.333333333334,0.6344,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-28,127.29,0.4585168574614189,5.29,0.1396569036410035,2.0,0.0,0.0,0.0,0.0,0.0,14124.0,0.0,0.5333,0.0,23.0,10.0,0.0,0.0,16.0,1.804140173951968e-12,0.9918365478515625,3.051757994393389e-05,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,131.31,132.54,130.14,131.01,20543300.0,129.80050000000003,129.16114851089353,129.8432857142857,56.86943783457312,17.136439616336478,1.3243884437732028,0.7225319130402256,1.0352263023057215,-11.588000722016115,-0.20470592649477526,2.0,13188.666666666666,0.5543666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-29,127.47,0.4585168574614189,5.27,0.1396569036410035,9.0,0.0,2.0,0.0,4.0,0.0,383346.0,0.0,0.5908,0.0,23.0,10.0,0.0,0.0,16.0,9.02070086975984e-13,0.49591827392578125,1.5258790881461648e-05,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,132.24,136.57,132.24,134.57,43075600.0,129.9515,129.67627722414176,130.29752380952382,61.6852078893299,17.713366096924872,1.647899496328584,1.1829234698747961,1.0324048596706599,-6.43549003380607,0.06243623847778346,4.666666666666667,32213.333333333332,0.5176,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-30,127.69,0.4585168574614189,5.29,0.1396569036410035,20.0,0.0,2.0,0.0,18.0,0.0,593960.0,0.0,0.5675,0.0,23.0,10.0,0.0,0.0,16.0,4.51035043487992e-13,0.24795913696289062,7.629396350225527e-06,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,134.78,136.28,134.07,135.88,28315800.0,130.3265,130.26710796469968,130.86214285714283,63.27359633341068,18.261446253483847,2.051541554538927,1.159611576891329,1.0291809089758197,-2.28574068469478,0.2964923959200718,5.0,19993.0,0.5791666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-08-31,127.81,0.4585168574614189,5.28,0.1396569036410035,4.0,0.0,0.0,0.0,3.0,0.0,20321.0,0.0,0.5506,0.0,23.0,10.0,0.0,0.0,16.0,2.25517521743996e-13,0.12397956848144531,3.814699084607467e-06,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,136.01,138.0,135.79,136.17,30053800.0,130.7125,130.8292881585378,131.41866666666667,63.62499203069236,18.983025435675508,2.364548318389791,1.0624026555420598,1.0096784710053384,5.280959018874233,0.4317714910537256,3.6666666666666665,94532.33333333333,0.6032666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
2023-09-01,127.71,0.4585168574614189,5.28,0.1396569036410035,3.0,0.0,0.0,0.0,1.0,0.0,12780.0,0.0,0.7472,0.0,23.0,9.0,0.0,0.0,16.0,1.12758760871998e-13,0.061989784240722656,1.907350451798437e-06,0.5,76.74,55.55,60.15,64.15,52.915705016395734,69.65201579575718,0.10898364534084996,0.07600693392926139,0.01998468606431853,1.9225853004844862,137.46,137.46,134.85,135.66,21524600.0,131.09,131.28935595296275,131.88985714285712,62.517681393598956,19.46026025267343,2.516708167428237,0.9424713474158593,1.0057725572227363,7.733853864113425,0.446009257836387,3.3333333333333335,11195.333333333334,0.6083666666666667,0.26014820801964056,55.656666666666666,55.12166666666666,59.47833333333333
