Date,Price,Partisan Investing,Job Postings,Equity Investment,Risk Free Rate,Twitter Posts,Twitter Impressions,Twitter Sentiment,Peer Twitter Posts,Peer Twitter Impressions,Peer Twitter Sentiment,Investment in R&D,Environmental Score,Social Score,Governance Score,Peer Investments in R&D,Peer Environmental Score,Peer Social Score,Peer Governance Score,Bipartisan Buying,Bipartisan Selling
2023-11-02,348.32,1.0,0.773865985650006,0.9707091311241731,1.0372549019607844,4.0,0.096,5.0,116.0,254.7613333333333,4.834666666666666,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,62.50391009422847,-8156.864723381653
2023-11-03,352.8,1.0,0.7737443755320442,0.9707091311241731,1.0372549019607844,7.0,1.524,5.608,15.0,50.455,5.331666666666667,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,31.251955047114237,-4078.4323616908255
2023-11-04,352.8,1.0,0.7735619603551015,0.9707091311241731,1.0372549019607844,2.0,18.193,6.875,3.6666666666666665,7.692333333333333,5.517333333333334,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,15.625977523557117,-2039.2161808454127
2023-11-05,352.8,1.0,0.773197130001216,0.9707091311241731,1.0372549019607844,1.0,0.041,9.0,3.6666666666666665,4.265,5.370333333333334,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,7.812988761778558,-1019.6080904227066
2023-11-06,356.53,1.0,0.7724066642344642,0.9707091311241731,1.0372549019607844,3.0,9.594,5.611000000000001,5.0,17.45266666666667,5.646333333333333,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,3.906494380889279,-509.8040452113533
2023-11-07,360.53,1.0,0.7716161984677126,0.9707091311241731,1.0372549019607844,6.0,9.795,5.28,4.333333333333333,10.73,5.5969999999999995,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,1.95324719044464,-254.90202260567665
2023-11-08,363.2,1.0,0.7703392922291135,0.9707091311241731,1.035294117647059,3.0,9.907,5.75,3.6666666666666665,10.616,5.599666666666666,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.9766235952223198,-127.45101130283832
2023-11-09,360.69,0.3,0.7693664112854189,0.9707091311241731,1.0372549019607844,5.0,1.501,6.209,4.666666666666667,11.562666666666667,5.926,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.4883117976111599,-4063.975505651419
2023-11-10,369.67,0.09,0.7682719202237626,0.9707091311241731,1.0372549019607844,3.0,0.526,5.1339999999999995,3.333333333333333,10.749333333333334,6.054,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.2441558988055799,-2031.987752825709
2023-11-11,369.67,0.027,0.7668734038672017,0.9707091311241731,1.0372549019607844,3.0,20.598,6.009,3.0,13.863333333333333,5.569666666666667,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.1220779494027899,-1015.9938764128548
2023-11-12,369.67,0.0081,0.7657789128055453,0.9707091311241731,1.0372549019607844,2.0,0.101,5.5,3.0,13.863333333333333,5.569666666666667,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.0610389747013949,-507.9969382064274
2023-11-13,366.68,0.00243,0.7648668369208318,0.9707091311241731,1.0372549019607844,5.0,9.863,5.492,2.333333333333333,13.850333333333333,5.970666666666666,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,0.0305194873506974,-253.9984691032137
2023-11-14,370.27,0.000729,0.7640155660950991,0.9707091311241731,1.035294117647059,2.0,0.028,5.25,4.0,10.646,6.442,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,9000000.515259745,-9000127.499234552
2023-11-15,369.67,0.0002187,0.7623130244436337,0.9707091311241731,1.035294117647059,7.0,15.884,6.181,5.666666666666667,11.262333333333334,6.417000000000001,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,4500000.257629872,-4500063.749617276
2023-11-16,376.17,6.561000000000011e-05,0.7623130244436337,0.9707091311241731,1.0372549019607844,12.0,7.086,5.114,2.6666666666666665,6.506666666666667,5.7393333333333345,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,2250000.128814936,-2250031.874808638
2023-11-17,369.85,1.9683000000000065e-05,0.7622522193846528,0.9707091311241731,1.0372549019607844,3.0,13.758,5.75,4.333333333333333,18.386666666666667,5.667666666666667,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,1125000.064407468,-1125015.937404319
2023-11-18,369.85,5.904900000000052e-06,0.7618873890307674,0.9707091311241731,1.0372549019607844,3.0,15.776,5.084,1.6666666666666667,3.272333333333333,5.301,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,562500.032203734,-562507.9687021595
2023-11-19,369.85,1.7714700000000471e-06,0.7621914143256718,0.9707091311241731,1.0372549019607844,4.0,0.058,5.595,2.333333333333333,4.541,5.362666666666667,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,281250.016101867,-281253.98435107974
2023-11-20,377.44,5.314410000000458e-07,0.7625562446795573,0.9707091311241731,1.0372549019607844,72.0,68.741,5.225,7.666666666666667,19.19433333333333,5.7443333333333335,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,140625.0080509335,-140626.99217553987
2023-11-21,373.07,1.594323000000453e-07,0.7631642952693664,0.9707091311241731,1.035294117647059,9.0,44.59,5.747999999999999,4.333333333333333,11.152333333333335,5.9206666666666665,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,70312.50402546675,-70313.49608776993
2023-11-22,377.85,4.782969000004512e-08,0.7632859053873282,0.9707091311241731,1.0411764705882354,14.0,27.716,5.644,10.666666666666666,11.26,5.0680000000000005,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,35156.25201273338,-35156.74804388497
2023-11-23,377.85,1.4348907000045057e-08,0.7635291256232518,0.9707091311241731,1.0411764705882354,4.0,20.588,5.238,1.6666666666666667,10.092333333333334,5.8423333333333325,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,17578.12600636669,-17578.374021942484
2023-11-24,377.43,4.304672100045037e-09,0.76340751550529,0.9707091311241731,1.0411764705882354,8.0,12.264,6.029,2.0,7.230666666666667,5.419999999999999,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,8789.063003183344,-8789.187010971242
2023-11-25,377.43,1.291401630045031e-09,0.7634683205642709,0.9707091311241731,1.0411764705882354,1.0,0.0,5.833,1.6666666666666667,6.875333333333333,5.264000000000001,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,4394.531501591672,-4394.593505485621
2023-11-26,377.43,3.8742048904502924e-10,0.7630426851514045,0.9707091311241731,1.0411764705882354,1.0,0.0,5.833,1.6666666666666667,6.875333333333333,5.264000000000001,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,2197.265750795836,-2197.2967527428104
2023-11-27,378.61,1.1622614674502867e-10,0.7624954396205764,0.9707091311241731,1.0392156862745099,7.0,26.394,5.696,3.333333333333333,8.468,5.524,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,1098.632875397918,-1098.6483763714052
2023-11-28,382.7,3.4867844055028475e-11,0.762130609266691,0.9707091311241731,1.0392156862745099,3.0,2.629,6.135000000000001,3.0,32.13466666666667,5.5456666666666665,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,549.316437698959,-549.3241881857026
2023-11-29,378.85,1.0460353248028419e-11,0.76340751550529,0.9707091311241731,1.0372549019607844,6.0,43.28,5.9079999999999995,4.0,7.613333333333333,5.672000000000001,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.81222222222223,58.83222222222222,64.23888888888888,274.6582188494795,-274.6620940928513
2023-11-30,378.91,3.1381059744085266e-12,0.76340751550529,0.9707091311241731,1.0372549019607844,4.0,15.79,5.7010000000000005,3.0,3.97,5.121,0.1283297548471481,72.64,57.87,60.49,0.2183250190682958,58.92111111111111,58.78888888888889,64.25444444444445,137.32910942473976,-4137.581047046426
2023-12-01,374.51,9.41431792322558e-13,0.7635291256232518,0.9707091311241731,1.0372549019607844,6.0,8.467,5.497,4.666666666666667,7.858,4.771,0.1283297548471481,72.64,57.87,60.49,0.2193560785300823,59.20444444444445,59.00555555555556,64.52888888888889,68.66455471236988,-2068.790523523213
2023-12-02,374.51,2.8242953769676753e-13,0.7635899306822327,0.9707091311241731,1.0372549019607844,4.0,23.412,5.681000000000001,1.6666666666666667,6.871333333333333,4.8756666666666675,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,34.33227735618494,-1034.3952617616064
2023-12-03,374.51,8.472886130903027e-14,0.7637115408001945,0.9707091311241731,1.0372549019607844,4.0,0.127,4.564,1.6666666666666667,0.7023333333333334,4.9830000000000005,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,17.16613867809247,-517.1976308808032
2023-12-04,369.14,2.541865839270908e-14,0.7641371762130609,0.9707091311241731,1.0372549019607844,2.0,14.694,6.471,1.3333333333333333,5.043333333333333,5.710000000000001,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,8.583069339046235,-16508.8488154404
2023-12-05,372.52,7.625597517812726e-15,0.7642587863310227,0.9707091311241731,1.035294117647059,8.0,58.14,5.614,6.333333333333333,7.919666666666667,5.9926666666666675,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,4.291534669523117,-8254.4244077202
2023-12-06,368.8,2.2876792553438186e-15,0.76407637115408,0.9707091311241731,1.0333333333333332,7.0,9.182,5.324,7.333333333333333,12.030333333333333,6.216666666666666,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,2.1457673347615587,-4127.2122038601
2023-12-07,370.95,6.8630377660314595e-16,0.7643803964489845,0.9707091311241731,1.031372549019608,7.0,20.137,6.087,4.0,15.002666666666666,6.134666666666666,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,1.0728836673807791,-2063.60610193005
2023-12-08,374.23,2.058911329809441e-16,0.7646236166849082,0.9707091311241731,1.035294117647059,5.0,14.444,4.71,6.0,12.751666666666667,5.771333333333334,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.5364418336903897,-1031.803050965025
2023-12-09,374.23,6.176733989428358e-17,0.76407637115408,0.9707091311241731,1.035294117647059,4.0,44.815,6.0,1.6666666666666667,14.402333333333335,5.771000000000001,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.2682209168451948,-515.9015254825125
2023-12-10,374.23,1.853020196828541e-17,0.7645020065669463,0.9707091311241731,1.035294117647059,1.0,10.85,7.875,1.6666666666666667,11.160333333333334,5.943333333333335,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.1341104584225974,-257.95076274125626
2023-12-11,371.3,5.559060590485953e-18,0.7646236166849082,0.9707091311241731,1.035294117647059,4.0,25.061,5.659,4.333333333333333,19.094333333333328,5.678000000000001,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0670552292112987,-128.97538137062813
2023-12-12,374.38,1.6677181771461158e-18,0.7645628116259272,0.9707091311241731,1.0333333333333332,5.0,1.942,4.599,1.3333333333333333,5.604333333333333,5.850666666666666,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0335276146056493,-64.48769068531406
2023-12-13,374.37,5.003154531441645e-19,0.7642587863310227,0.9707091311241731,1.031372549019608,5.0,11.108,5.192,4.0,9.961,6.2686666666666655,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0167638073028246,-32.24384534265703
2023-12-14,365.93,1.5009463594324938e-19,0.7639547610361181,0.9707091311241731,1.035294117647059,7.0,59.557,5.590000000000001,3.333333333333333,8.261666666666667,7.075999999999999,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0083819036514123,-8016.621922671328
2023-12-15,370.73,4.502839078297482e-20,0.7633467104463091,0.9707091311241731,1.0333333333333332,5.0,9.948,6.513999999999999,5.666666666666667,8.238333333333333,6.169333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0041909518257061,-4008.310961335664
2023-12-16,370.73,1.3508517234892448e-20,0.7635899306822327,0.9707091311241731,1.0333333333333332,2.0,0.093,5.034999999999999,1.3333333333333333,0.04733333333333334,6.755,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.002095475912853,-2004.155480667832
2023-12-17,370.73,4.052555170467735e-21,0.7618873890307674,0.9707091311241731,1.0333333333333332,3.0,14.147,5.0,1.0,0.07433333333333333,5.3133333333333335,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0010477379564265,-1002.077740333916
2023-12-18,372.65,1.2157665511403206e-21,0.7612793384409583,0.9707091311241731,1.0294117647058825,5.0,74.237,5.561,1.0,3.352,5.716,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0005238689782132,-4501.288870166958
2023-12-19,373.26,3.647299653420962e-22,0.760792897969111,0.9707091311241731,1.027450980392157,3.0,23.897,6.6530000000000005,2.333333333333333,10.565,6.584333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0002619344891066,-6250.894435083479
2023-12-20,370.62,1.0941898960262888e-22,0.760792897969111,0.9707091311241731,1.027450980392157,3.0,23.58,6.712,2.0,8.397,5.991333333333334,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,0.0001309672445533,-3125.4472175417395
2023-12-21,373.54,3.282569688078867e-23,0.7605496777331874,0.9707091311241731,1.0333333333333332,6.0,10.498,5.836,2.6666666666666665,7.693666666666667,5.730333333333334,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,6.54836222766589e-05,-1562.7236087708698
2023-12-22,374.58,9.847709064236605e-24,0.760792897969111,0.9707091311241731,1.0333333333333332,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,3.274181113832945e-05,-781.3618043854349
2023-12-23,374.58,2.9543127192709816e-24,0.7612793384409583,0.9707091311241731,1.0333333333333332,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,1.6370905569164724e-05,-390.68090219271744
2023-12-24,374.58,8.862938157812946e-25,0.7631642952693664,0.9707091311241731,1.0333333333333332,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,8.185452784582362e-06,-195.34045109635872
2023-12-25,374.58,2.6588814473438846e-25,0.7645628116259272,0.9707091311241731,1.0333333333333332,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,4.092726392291181e-06,-97.67022554817936
2023-12-26,374.66,7.976644342031658e-26,0.7658397178645263,0.9707091311241731,1.0333333333333332,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,2.0463631961455905e-06,-48.83511277408968
2023-12-27,374.07,2.3929933026095007e-26,0.7669950139851636,0.9707091311241731,1.035294117647059,6.0,10.411,5.9719999999999995,1.0,3.621,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,1.0231815980727952e-06,-24.41755638704484
2023-12-28,375.28,7.178979907828532e-27,0.7675422595159918,0.9707091311241731,1.0411764705882354,5.0,33.763,5.008,2.333333333333333,11.656666666666666,6.166333333333332,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,5.115907990363976e-07,-12.20877819352242
2023-12-29,376.04,2.1536939723485888e-27,0.7677854797519152,0.9707091311241731,1.0450980392156863,7.0,75.069,5.735,3.333333333333333,10.604333333333335,4.964,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,2.557953995181988e-07,-6.10438909676121
2023-12-30,376.04,6.461081917046062e-28,0.7676638696339535,0.9707091311241731,1.0450980392156863,3.0,10.005,6.236000000000001,1.0,7.465666666666667,5.333333333333333,0.1283297548471481,72.64,57.87,60.49,0.2244083875798087,57.642500000000005,57.55125,64.6375,1.278976997590994e-07,-3.052194548380605
2023-12-31,376.04,1.9383245751141123e-28,0.7663869633953545,0.9707091311241731,1.0450980392156863,2.0,33.525,6.332,1.0,3.6383333333333336,4.050000000000001,0.1283297548471481,72.89,58.16,60.65,0.2201303272979022,58.5325,58.52875,64.96625,6.39488498795497e-08,-1.5260972741903025
